timestamp,map,reduce
1459941556,100,39
1459941567,100,40
1459941578,100,41
1459941591,100,42
1459941603,100,43
1459941615,100,44
1459941628,100,45
1459941639,100,46
1459941652,100,47
1459941663,100,48
1459941676,100,49
1459941691,100,50
1459941752,100,51
1459941867,100,52
1459941885,100,53
1459941898,100,54
1459941914,100,55
1459941926,100,56
1459941939,100,57
1459941951,100,58
1459941964,100,59
1459941979,100,60
1459941991,100,61
1459942006,100,62
1459942030,100,63
1459942058,100,64
1459942076,100,65
1459942093,100,66
1459942105,100,67
1459942117,100,68
1459942133,100,69
1459942145,100,64
1459942151,100,70
1459942173,100,71
1459942241,100,72
1459942314,100,73
1459942385,100,74
1459942456,100,75
1459942520,100,76
1459942589,100,77
1459942653,100,78
1459942732,100,79
1459942789,100,80
1459942810,100,53
1459942813,100,0
1459942821,53,0
1459942822,83,0
1459942846,84,0
1459942877,85,0
1459942882,85,1
1459942914,86,1
1459942915,86,2
1459942963,87,2
1459942983,87,3
1459943009,88,3
1459943044,88,4
1459943048,89,4
1459943094,90,4
1459943109,90,5
1459943142,91,5
1459943182,91,6
1459943190,92,6
1459943226,93,6
1459943246,93,7
1459943271,94,7
1459943314,94,8
1459943321,95,8
1459943371,96,9
1459943421,97,9
1459943445,97,10
1459943472,98,10
1459943521,99,10
1459943578,99,11
1459943581,100,11
1459943712,100,12
1459943826,100,13
1459943938,100,14
1459944023,100,15
1459944125,100,16
1459944237,100,17
1459944349,100,18
1459944525,100,19
1459944625,100,20
1459944755,100,21
1459944871,100,22
1459945016,100,23
1459945163,100,24
1459945306,100,25
1459945415,100,26
1459945528,100,27
1459945668,100,28
1459945776,100,29
1459945922,100,30
1459946050,100,31
1459946175,100,32
1459946351,100,33
1459946519,100,34
1459946537,100,35
1459946546,100,36
1459946558,100,37
1459946567,100,38
1459946576,100,39
1459946585,100,40
1459946597,100,41
1459946606,100,42
1459946618,100,43
1459946631,100,44
1459946641,100,45
1459946652,100,46
1459946664,100,47
1459946676,100,48
1459946688,100,49
1459946706,100,50
1459946769,100,51
1459946844,100,52
1459946853,100,53
1459946866,100,54
1459946875,100,55
1459946885,100,56
1459946896,100,57
1459946905,100,58
1459946917,100,59
1459946927,100,60
1459946939,100,61
1459946951,100,62
1459946963,100,63
1459946975,100,64
1459946987,100,65
1459947001,100,66
1459947013,100,67
1459947025,100,68
1459947037,100,69
1459947076,100,70
1459947138,100,71
1459947197,100,72
1459947257,100,73
1459947325,100,74
1459947409,100,75
1459947480,100,76
1459947549,100,77
1459947618,100,78
1459947699,100,79
1459947776,100,80
1459947841,100,81
1459947910,100,82
1459947972,100,83
1459948039,100,84
1459948099,100,85
1459948159,100,86
1459948218,100,87
1459948296,100,88
1459948394,100,89
1459948476,100,90
1459948532,100,91
1459948567,100,0
1459948607,30,0
1459948608,91,0
1459948609,59,0
1459948668,60,0
1459948680,60,1
1459948684,60,0
1459948699,59,0
1459948728,2,0
1459948729,44,0
1459948730,30,0
1459948857,31,0
1459948957,32,0
1459949077,33,0
1459949202,34,0
1459949311,35,0
1459949436,36,0
1459949502,36,1
1459949592,37,1
1459949663,37,2
1459949753,38,2
1459949839,38,3
1459949908,39,3
1459950087,39,4
1459950091,40,4
1459950289,41,4
1459950340,41,5
1459950566,42,5
1459950638,42,6
1459950801,43,6
1459950989,44,6
1459951010,44,7
1459951148,45,7
1459951296,45,8
1459951310,46,8
1459951472,47,8
1459951616,48,8
1459951721,49,8
1459951838,50,8
1459951955,51,8
1459952040,51,9
1459952070,52,9
1459952193,53,9
1459952345,54,9
1459952530,54,6
1459952531,54,3
1459952532,54,0
1459952656,25,0
1459952657,54,0
1459952703,55,0
1459952745,55,50
1459952746,55,0
1459952826,55,1
1459952887,55,0
