applicationID,time,reducer,percentage
application_1462718033130_0098,1463245473.0,3,16.666667
application_1462718033130_0098,1463245473.0,4,18.0
application_1462718033130_0098,1463245473.0,2,21.166667
application_1462718033130_0098,1463245473.0,1,21.916668
application_1462718033130_0098,1463245473.0,0,22.000001
application_1462718033130_0098,1463245476.0,5,16.583334
application_1462718033130_0098,1463245476.0,3,16.666667
application_1462718033130_0098,1463245476.0,4,18.0
application_1462718033130_0098,1463245476.0,2,21.916668
application_1462718033130_0098,1463245476.0,1,22.500001
application_1462718033130_0098,1463245476.0,0,22.000001
application_1462718033130_0098,1463245479.0,4,18.0
application_1462718033130_0098,1463245479.0,3,16.666667
application_1462718033130_0098,1463245479.0,5,16.583334
application_1462718033130_0098,1463245479.0,2,21.916668
application_1462718033130_0098,1463245479.0,1,23.333333
application_1462718033130_0098,1463245479.0,0,22.000001
application_1462718033130_0098,1463245482.0,5,16.583334
application_1462718033130_0098,1463245482.0,4,18.0
application_1462718033130_0098,1463245482.0,3,17.166667
application_1462718033130_0098,1463245482.0,2,21.916668
application_1462718033130_0098,1463245482.0,0,22.000001
application_1462718033130_0098,1463245482.0,1,23.333333
application_1462718033130_0098,1463245485.0,5,16.583334
application_1462718033130_0098,1463245485.0,4,18.0
application_1462718033130_0098,1463245485.0,3,18.0
application_1462718033130_0098,1463245485.0,2,21.916668
application_1462718033130_0098,1463245485.0,0,22.000001
application_1462718033130_0098,1463245485.0,1,23.333333
application_1462718033130_0098,1463245488.0,5,16.583334
application_1462718033130_0098,1463245488.0,4,18.0
application_1462718033130_0098,1463245488.0,3,18.0
application_1462718033130_0098,1463245488.0,2,21.916668
application_1462718033130_0098,1463245488.0,0,23.25
application_1462718033130_0098,1463245488.0,1,23.333333
application_1462718033130_0098,1463245491.0,4,18.583333
application_1462718033130_0098,1463245491.0,5,16.916667
application_1462718033130_0098,1463245491.0,3,18.0
application_1462718033130_0098,1463245491.0,2,21.916668
application_1462718033130_0098,1463245491.0,0,23.416667
application_1462718033130_0098,1463245491.0,1,23.333333
application_1462718033130_0098,1463245494.0,4,19.25
application_1462718033130_0098,1463245494.0,3,18.166667
application_1462718033130_0098,1463245494.0,2,22.583334
application_1462718033130_0098,1463245494.0,0,23.416667
application_1462718033130_0098,1463245494.0,1,23.333333
application_1462718033130_0098,1463245495.0,5,17.5
application_1462718033130_0098,1463245497.0,4,19.333333
application_1462718033130_0098,1463245497.0,3,18.916667
application_1462718033130_0098,1463245497.0,2,23.333333
application_1462718033130_0098,1463245497.0,0,23.416667
application_1462718033130_0098,1463245498.0,1,24.166667
application_1462718033130_0098,1463245498.0,5,17.916667
application_1462718033130_0098,1463245500.0,4,19.416666
application_1462718033130_0098,1463245500.0,3,19.333333
application_1462718033130_0098,1463245500.0,2,23.5
application_1462718033130_0098,1463245501.0,0,23.416667
application_1462718033130_0098,1463245501.0,1,24.75
application_1462718033130_0098,1463245501.0,5,17.916667
application_1462718033130_0098,1463245503.0,4,20.583335
application_1462718033130_0098,1463245503.0,3,19.333333
application_1462718033130_0098,1463245503.0,2,23.5
application_1462718033130_0098,1463245504.0,0,23.416667
application_1462718033130_0098,1463245504.0,1,24.916667
application_1462718033130_0098,1463245504.0,5,18.333334
application_1462718033130_0098,1463245506.0,4,20.750001
application_1462718033130_0098,1463245506.0,3,19.833335
application_1462718033130_0098,1463245506.0,2,23.5
application_1462718033130_0098,1463245507.0,0,23.416667
application_1462718033130_0098,1463245507.0,5,19.0
application_1462718033130_0098,1463245507.0,1,24.916667
application_1462718033130_0098,1463245509.0,4,20.750001
application_1462718033130_0098,1463245509.0,2,23.5
application_1462718033130_0098,1463245509.0,3,21.166667
application_1462718033130_0098,1463245510.0,0,23.416667
application_1462718033130_0098,1463245510.0,5,19.416666
application_1462718033130_0098,1463245510.0,1,24.916667
application_1462718033130_0098,1463245512.0,4,21.416667
application_1462718033130_0098,1463245512.0,2,23.5
application_1462718033130_0098,1463245512.0,3,21.166667
application_1462718033130_0098,1463245513.0,5,19.416666
application_1462718033130_0098,1463245513.0,1,24.916667
application_1462718033130_0098,1463245513.0,0,24.333334
application_1462718033130_0098,1463245515.0,3,21.166667
application_1462718033130_0098,1463245515.0,2,23.5
application_1462718033130_0098,1463245515.0,4,22.333334
application_1462718033130_0098,1463245516.0,5,20.000002
application_1462718033130_0098,1463245516.0,1,24.916667
application_1462718033130_0098,1463245516.0,0,25.333333
application_1462718033130_0098,1463245519.0,4,22.500001
application_1462718033130_0098,1463245519.0,5,20.750001
application_1462718033130_0098,1463245519.0,1,24.916667
application_1462718033130_0098,1463245519.0,0,25.333333
application_1462718033130_0098,1463245519.0,2,23.5
application_1462718033130_0098,1463245520.0,3,21.833333
application_1462718033130_0098,1463245522.0,4,22.500001
application_1462718033130_0098,1463245522.0,5,20.750001
application_1462718033130_0098,1463245522.0,1,24.916667
application_1462718033130_0098,1463245522.0,0,25.333333
application_1462718033130_0098,1463245522.0,2,23.5
application_1462718033130_0098,1463245523.0,3,22.75
application_1462718033130_0098,1463245525.0,5,20.750001
application_1462718033130_0098,1463245525.0,1,24.916667
application_1462718033130_0098,1463245525.0,4,23.75
application_1462718033130_0098,1463245525.0,0,25.333333
application_1462718033130_0098,1463245525.0,2,25.0
application_1462718033130_0098,1463245526.0,3,22.75
application_1462718033130_0098,1463245528.0,1,26.250002
application_1462718033130_0098,1463245528.0,5,22.000001
application_1462718033130_0098,1463245528.0,4,24.000001
application_1462718033130_0098,1463245528.0,0,25.333333
application_1462718033130_0098,1463245528.0,2,25.666666
application_1462718033130_0098,1463245530.0,3,22.75
application_1462718033130_0098,1463245531.0,1,27.0
application_1462718033130_0098,1463245531.0,5,22.833334
application_1462718033130_0098,1463245531.0,4,24.000001
application_1462718033130_0098,1463245531.0,0,26.16667
application_1462718033130_0098,1463245531.0,2,25.666666
application_1462718033130_0098,1463245533.0,3,23.833333
application_1462718033130_0098,1463245534.0,1,27.0
application_1462718033130_0098,1463245534.0,5,22.833334
application_1462718033130_0098,1463245534.0,4,24.25
application_1462718033130_0098,1463245534.0,0,26.916668
application_1462718033130_0098,1463245534.0,2,26.16667
application_1462718033130_0098,1463245536.0,3,24.416667
application_1462718033130_0098,1463245537.0,1,27.0
application_1462718033130_0098,1463245537.0,5,22.916667
application_1462718033130_0098,1463245537.0,4,25.416666
application_1462718033130_0098,1463245537.0,0,26.916668
application_1462718033130_0098,1463245537.0,2,26.916668
application_1462718033130_0098,1463245539.0,3,24.416667
application_1462718033130_0098,1463245540.0,5,23.666666
application_1462718033130_0098,1463245540.0,1,27.666667
application_1462718033130_0098,1463245540.0,4,25.666666
application_1462718033130_0098,1463245540.0,0,26.916668
application_1462718033130_0098,1463245540.0,2,27.333334
application_1462718033130_0098,1463245542.0,3,24.75
application_1462718033130_0098,1463245543.0,5,24.333334
application_1462718033130_0098,1463245543.0,1,28.41667
application_1462718033130_0098,1463245543.0,4,25.666666
application_1462718033130_0098,1463245543.0,0,27.083334
application_1462718033130_0098,1463245543.0,2,27.416667
application_1462718033130_0098,1463245545.0,3,25.416666
application_1462718033130_0098,1463245546.0,5,24.333334
application_1462718033130_0098,1463245546.0,1,28.833336
application_1462718033130_0098,1463245546.0,4,26.16667
application_1462718033130_0098,1463245546.0,0,27.833334
application_1462718033130_0098,1463245546.0,2,27.416667
application_1462718033130_0098,1463245548.0,3,25.75
application_1462718033130_0098,1463245549.0,5,24.75
application_1462718033130_0098,1463245549.0,1,28.91667
application_1462718033130_0098,1463245549.0,4,26.500002
application_1462718033130_0098,1463245549.0,0,28.750002
application_1462718033130_0098,1463245549.0,2,27.416667
application_1462718033130_0098,1463245551.0,3,25.75
application_1462718033130_0098,1463245552.0,5,25.583333
application_1462718033130_0098,1463245552.0,1,28.91667
application_1462718033130_0098,1463245552.0,4,26.916668
application_1462718033130_0098,1463245552.0,0,28.750002
application_1462718033130_0098,1463245552.0,2,27.75
application_1462718033130_0098,1463245554.0,3,26.250002
application_1462718033130_0098,1463245555.0,5,25.833333
application_1462718033130_0098,1463245555.0,4,27.166668
application_1462718033130_0098,1463245555.0,0,28.750002
application_1462718033130_0098,1463245555.0,1,28.91667
application_1462718033130_0098,1463245556.0,2,28.333336
application_1462718033130_0098,1463245557.0,3,27.166668
application_1462718033130_0098,1463245558.0,5,26.0
application_1462718033130_0098,1463245558.0,4,27.5
application_1462718033130_0098,1463245558.0,0,28.750002
application_1462718033130_0098,1463245558.0,1,28.91667
application_1462718033130_0098,1463245559.0,2,28.91667
application_1462718033130_0098,1463245560.0,3,27.25
application_1462718033130_0098,1463245561.0,4,28.083333
application_1462718033130_0098,1463245561.0,5,26.833335
application_1462718033130_0098,1463245561.0,0,28.750002
application_1462718033130_0098,1463245561.0,1,28.91667
application_1462718033130_0098,1463245562.0,2,28.91667
application_1462718033130_0098,1463245563.0,3,27.333334
application_1462718033130_0098,1463245564.0,4,28.500003
application_1462718033130_0098,1463245564.0,5,27.25
application_1462718033130_0098,1463245564.0,0,28.750002
application_1462718033130_0098,1463245564.0,1,28.91667
application_1462718033130_0098,1463245565.0,2,28.91667
application_1462718033130_0098,1463245566.0,3,28.250003
application_1462718033130_0098,1463245567.0,4,28.500003
application_1462718033130_0098,1463245567.0,5,27.25
application_1462718033130_0098,1463245567.0,0,28.750002
application_1462718033130_0098,1463245567.0,1,28.91667
application_1462718033130_0098,1463245568.0,2,28.91667
application_1462718033130_0098,1463245569.0,3,28.750002
application_1462718033130_0098,1463245570.0,4,28.583336
application_1462718033130_0098,1463245570.0,5,27.583334
application_1462718033130_0098,1463245570.0,0,28.750002
application_1462718033130_0098,1463245570.0,1,29.083335
application_1462718033130_0098,1463245571.0,2,28.91667
application_1462718033130_0098,1463245572.0,3,28.750002
application_1462718033130_0098,1463245573.0,4,28.66667
application_1462718033130_0098,1463245573.0,5,27.916667
application_1462718033130_0098,1463245573.0,0,28.750002
application_1462718033130_0098,1463245573.0,1,29.833335
application_1462718033130_0098,1463245574.0,2,28.91667
application_1462718033130_0098,1463245575.0,3,28.750002
application_1462718033130_0098,1463245576.0,5,28.333336
application_1462718033130_0098,1463245576.0,4,29.083335
application_1462718033130_0098,1463245576.0,0,28.750002
application_1462718033130_0098,1463245576.0,1,30.25
application_1462718033130_0098,1463245577.0,2,28.91667
application_1462718033130_0098,1463245578.0,3,29.000002
application_1462718033130_0098,1463245579.0,5,28.583336
application_1462718033130_0098,1463245579.0,4,29.666668
application_1462718033130_0098,1463245579.0,0,29.333335
application_1462718033130_0098,1463245579.0,1,30.25
application_1462718033130_0098,1463245580.0,2,28.91667
application_1462718033130_0098,1463245582.0,3,29.250002
application_1462718033130_0098,1463245582.0,5,28.583336
application_1462718033130_0098,1463245582.0,4,30.083334
application_1462718033130_0098,1463245582.0,0,30.0
application_1462718033130_0098,1463245582.0,1,30.25
application_1462718033130_0098,1463245583.0,2,28.91667
application_1462718033130_0098,1463245585.0,3,29.583335
application_1462718033130_0098,1463245585.0,5,28.583336
application_1462718033130_0098,1463245585.0,4,30.166668
application_1462718033130_0098,1463245585.0,0,30.25
application_1462718033130_0098,1463245585.0,1,30.25
application_1462718033130_0098,1463245586.0,2,29.500002
application_1462718033130_0098,1463245588.0,3,30.083334
application_1462718033130_0098,1463245588.0,5,28.583336
application_1462718033130_0098,1463245588.0,4,30.166668
application_1462718033130_0098,1463245588.0,0,30.25
application_1462718033130_0098,1463245588.0,1,30.25
application_1462718033130_0098,1463245589.0,2,30.416667
application_1462718033130_0098,1463245591.0,3,30.083334
application_1462718033130_0098,1463245591.0,5,28.583336
application_1462718033130_0098,1463245591.0,4,30.166668
application_1462718033130_0098,1463245591.0,0,30.25
application_1462718033130_0098,1463245591.0,1,30.25
application_1462718033130_0098,1463245592.0,2,30.416667
application_1462718033130_0098,1463245594.0,3,30.083334
application_1462718033130_0098,1463245594.0,5,28.583336
application_1462718033130_0098,1463245594.0,4,30.166668
application_1462718033130_0098,1463245594.0,0,30.25
application_1462718033130_0098,1463245594.0,1,30.25
application_1462718033130_0098,1463245595.0,2,30.416667
application_1462718033130_0098,1463245597.0,3,30.083334
application_1462718033130_0098,1463245597.0,5,29.75
application_1462718033130_0098,1463245597.0,4,30.166668
application_1462718033130_0098,1463245597.0,0,30.25
application_1462718033130_0098,1463245597.0,1,30.25
application_1462718033130_0098,1463245598.0,2,30.416667
application_1462718033130_0098,1463245600.0,3,30.083334
application_1462718033130_0098,1463245600.0,5,30.25
application_1462718033130_0098,1463245600.0,0,30.25
application_1462718033130_0098,1463245600.0,4,30.166668
application_1462718033130_0098,1463245601.0,1,31.0
application_1462718033130_0098,1463245601.0,2,30.416667
application_1462718033130_0098,1463245603.0,3,30.083334
application_1462718033130_0098,1463245603.0,5,30.25
application_1462718033130_0098,1463245603.0,0,30.25
application_1462718033130_0098,1463245603.0,4,30.166668
application_1462718033130_0098,1463245604.0,1,31.75
application_1462718033130_0098,1463245604.0,2,30.416667
application_1462718033130_0098,1463245606.0,3,30.083334
application_1462718033130_0098,1463245607.0,1,31.75
application_1462718033130_0098,1463245607.0,4,31.25
application_1462718033130_0098,1463245607.0,0,30.333334
application_1462718033130_0098,1463245606.0,5,30.25
application_1462718033130_0098,1463245607.0,2,30.416667
application_1462718033130_0098,1463245609.0,3,30.416667
application_1462718033130_0098,1463245610.0,1,31.75
application_1462718033130_0098,1463245610.0,0,31.0
application_1462718033130_0098,1463245610.0,5,30.25
application_1462718033130_0098,1463245610.0,4,31.833333
application_1462718033130_0098,1463245610.0,2,30.416667
application_1462718033130_0098,1463245612.0,3,31.583333
application_1462718033130_0098,1463245613.0,1,31.75
application_1462718033130_0098,1463245613.0,5,30.25
application_1462718033130_0098,1463245613.0,4,31.833333
application_1462718033130_0098,1463245613.0,0,31.416667
application_1462718033130_0098,1463245613.0,2,30.5
application_1462718033130_0098,1463245615.0,3,31.75
application_1462718033130_0098,1463245616.0,1,31.75
application_1462718033130_0098,1463245616.0,5,30.25
application_1462718033130_0098,1463245616.0,4,31.833333
application_1462718033130_0098,1463245616.0,0,31.833333
application_1462718033130_0098,1463245616.0,2,31.5
application_1462718033130_0098,1463245618.0,3,31.75
application_1462718033130_0098,1463245619.0,1,31.75
application_1462718033130_0098,1463245619.0,5,30.25
application_1462718033130_0098,1463245619.0,4,31.833333
application_1462718033130_0098,1463245619.0,0,31.833333
application_1462718033130_0098,1463245619.0,2,31.916666
application_1462718033130_0098,1463245621.0,3,31.75
application_1462718033130_0098,1463245622.0,1,31.75
application_1462718033130_0098,1463245622.0,5,31.083333
application_1462718033130_0098,1463245622.0,4,31.833333
application_1462718033130_0098,1463245622.0,0,31.833333
application_1462718033130_0098,1463245622.0,2,31.916666
application_1462718033130_0098,1463245624.0,3,31.75
application_1462718033130_0098,1463245625.0,1,31.75
application_1462718033130_0098,1463245625.0,5,31.666666
application_1462718033130_0098,1463245625.0,4,31.833333
application_1462718033130_0098,1463245625.0,0,31.833333
application_1462718033130_0098,1463245625.0,2,31.916666
application_1462718033130_0098,1463245627.0,3,31.75
application_1462718033130_0098,1463245628.0,1,32.166666
application_1462718033130_0098,1463245628.0,5,31.666666
application_1462718033130_0098,1463245628.0,4,31.833333
application_1462718033130_0098,1463245628.0,0,31.833333
application_1462718033130_0098,1463245628.0,2,31.916666
application_1462718033130_0098,1463245630.0,3,31.75
application_1462718033130_0098,1463245631.0,1,32.916668
application_1462718033130_0098,1463245631.0,4,32.833335
application_1462718033130_0098,1463245631.0,5,31.666666
application_1462718033130_0098,1463245631.0,0,31.833333
application_1462718033130_0098,1463245631.0,2,31.916666
application_1462718033130_0098,1463245632.0,1,32.916668
application_1462718033130_0098,1463245633.0,4,32.833335
application_1462718033130_0098,1463245633.0,3,31.75
application_1462718033130_0098,1463245634.0,1,33.333334
application_1462718033130_0098,1463245634.0,4,33.333334
application_1462718033130_0098,1463245634.0,0,31.833333
application_1462718033130_0098,1463245634.0,5,31.666666
application_1462718033130_0098,1463245634.0,2,31.916666
application_1462718033130_0098,1463245636.0,3,32.583335
application_1462718033130_0098,1463245637.0,1,33.333334
application_1462718033130_0098,1463245637.0,0,31.833333
application_1462718033130_0098,1463245637.0,5,31.666666
application_1462718033130_0098,1463245637.0,4,33.333334
application_1462718033130_0098,1463245637.0,2,31.916666
application_1462718033130_0098,1463245639.0,3,33.166668
application_1462718033130_0098,1463245640.0,1,33.333334
application_1462718033130_0098,1463245640.0,0,31.833333
application_1462718033130_0098,1463245640.0,5,31.666666
application_1462718033130_0098,1463245640.0,4,33.333334
application_1462718033130_0098,1463245640.0,2,31.916666
application_1462718033130_0098,1463245642.0,3,33.166668
application_1462718033130_0098,1463245643.0,1,33.333334
application_1462718033130_0098,1463245643.0,0,31.833333
application_1462718033130_0098,1463245643.0,4,33.333334
application_1462718033130_0098,1463245643.0,5,31.666666
application_1462718033130_0098,1463245643.0,2,31.916666
application_1462718033130_0098,1463245645.0,3,33.166668
application_1462718033130_0098,1463245646.0,1,33.333334
application_1462718033130_0098,1463245646.0,0,31.833333
application_1462718033130_0098,1463245646.0,4,33.333334
application_1462718033130_0098,1463245646.0,5,31.833333
application_1462718033130_0098,1463245646.0,2,31.916666
application_1462718033130_0098,1463245648.0,3,33.166668
application_1462718033130_0098,1463245649.0,1,33.333334
application_1462718033130_0098,1463245649.0,0,31.833333
application_1462718033130_0098,1463245649.0,4,33.333334
application_1462718033130_0098,1463245649.0,2,31.916666
application_1462718033130_0098,1463245649.0,5,33.083335
application_1462718033130_0098,1463245651.0,3,33.166668
application_1462718033130_0098,1463245652.0,1,33.333334
application_1462718033130_0098,1463245652.0,0,31.833333
application_1462718033130_0098,1463245652.0,4,33.333334
application_1462718033130_0098,1463245652.0,2,31.916666
application_1462718033130_0098,1463245652.0,5,33.166668
application_1462718033130_0098,1463245654.0,3,33.166668
application_1462718033130_0098,1463245655.0,1,33.333334
application_1462718033130_0098,1463245655.0,0,31.833333
application_1462718033130_0098,1463245655.0,4,33.333334
application_1462718033130_0098,1463245655.0,2,31.916666
application_1462718033130_0098,1463245655.0,5,33.166668
application_1462718033130_0098,1463245657.0,3,33.166668
application_1462718033130_0098,1463245658.0,1,33.333334
application_1462718033130_0098,1463245658.0,0,31.833333
application_1462718033130_0098,1463245658.0,4,33.333334
application_1462718033130_0098,1463245658.0,2,31.916666
application_1462718033130_0098,1463245658.0,5,33.166668
application_1462718033130_0098,1463245660.0,3,33.166668
application_1462718033130_0098,1463245661.0,0,31.833333
application_1462718033130_0098,1463245661.0,4,33.333334
application_1462718033130_0098,1463245661.0,2,31.916666
application_1462718033130_0098,1463245661.0,1,33.333334
application_1462718033130_0098,1463245661.0,5,33.166668
application_1462718033130_0098,1463245663.0,3,33.166668
application_1462718033130_0098,1463245663.0,3,33.333334
application_1462718033130_0098,1463245664.0,0,32.0
application_1462718033130_0098,1463245664.0,4,33.333334
application_1462718033130_0098,1463245664.0,2,31.916666
application_1462718033130_0098,1463245664.0,1,33.333334
application_1462718033130_0098,1463245664.0,5,33.166668
application_1462718033130_0098,1463245666.0,3,33.333334
application_1462718033130_0098,1463245667.0,0,32.0
application_1462718033130_0098,1463245667.0,0,33.333334
application_1462718033130_0098,1463245667.0,4,33.333334
application_1462718033130_0098,1463245667.0,2,31.916666
application_1462718033130_0098,1463245667.0,1,33.333334
application_1462718033130_0098,1463245667.0,5,33.166668
application_1462718033130_0098,1463245670.0,3,33.333334
application_1462718033130_0098,1463245670.0,0,33.333334
application_1462718033130_0098,1463245670.0,4,33.333334
application_1462718033130_0098,1463245670.0,2,31.916666
application_1462718033130_0098,1463245670.0,1,33.333334
application_1462718033130_0098,1463245670.0,5,33.166668
application_1462718033130_0098,1463245672.0,5,33.166668
application_1462718033130_0098,1463245673.0,3,33.333334
application_1462718033130_0098,1463245673.0,0,33.333334
application_1462718033130_0098,1463245673.0,4,33.333334
application_1462718033130_0098,1463245673.0,2,31.916666
application_1462718033130_0098,1463245673.0,1,33.333334
application_1462718033130_0098,1463245673.0,5,33.333334
application_1462718033130_0098,1463245676.0,3,33.333334
application_1462718033130_0098,1463245676.0,0,33.333334
application_1462718033130_0098,1463245676.0,4,33.333334
application_1462718033130_0098,1463245676.0,2,31.916666
application_1462718033130_0098,1463245676.0,1,33.333334
application_1462718033130_0098,1463245676.0,5,33.333334
application_1462718033130_0098,1463245679.0,3,33.333334
application_1462718033130_0098,1463245679.0,0,33.333334
application_1462718033130_0098,1463245679.0,4,33.333334
application_1462718033130_0098,1463245679.0,2,31.916666
application_1462718033130_0098,1463245679.0,1,33.333334
application_1462718033130_0098,1463245679.0,5,33.333334
application_1462718033130_0098,1463245682.0,3,33.333334
application_1462718033130_0098,1463245682.0,0,33.333334
application_1462718033130_0098,1463245682.0,4,33.333334
application_1462718033130_0098,1463245682.0,2,31.916666
application_1462718033130_0098,1463245682.0,1,33.333334
application_1462718033130_0098,1463245682.0,5,33.333334
application_1462718033130_0098,1463245685.0,3,33.333334
application_1462718033130_0098,1463245685.0,0,33.333334
application_1462718033130_0098,1463245685.0,4,33.333334
application_1462718033130_0098,1463245685.0,2,31.916666
application_1462718033130_0098,1463245685.0,1,33.333334
application_1462718033130_0098,1463245685.0,5,33.333334
application_1462718033130_0098,1463245688.0,3,33.333334
application_1462718033130_0098,1463245688.0,0,33.333334
application_1462718033130_0098,1463245688.0,2,33.083335
application_1462718033130_0098,1463245688.0,4,33.333334
application_1462718033130_0098,1463245688.0,1,33.333334
application_1462718033130_0098,1463245688.0,5,33.333334
application_1462718033130_0098,1463245689.0,2,33.083335
application_1462718033130_0098,1463245691.0,3,33.333334
application_1462718033130_0098,1463245691.0,0,33.333334
application_1462718033130_0098,1463245691.0,2,33.333334
application_1462718033130_0098,1463245691.0,4,33.333334
application_1462718033130_0098,1463245691.0,1,33.333334
application_1462718033130_0098,1463245691.0,5,33.333334
application_1462718033130_0098,1463245694.0,3,33.333334
application_1462718033130_0098,1463245694.0,0,33.333334
application_1462718033130_0098,1463245694.0,2,33.333334
application_1462718033130_0098,1463245694.0,4,33.333334
application_1462718033130_0098,1463245694.0,1,33.333334
application_1462718033130_0098,1463245694.0,5,33.333334
application_1462718033130_0098,1463245697.0,3,33.333334
application_1462718033130_0098,1463245697.0,0,33.333334
application_1462718033130_0098,1463245697.0,2,33.333334
application_1462718033130_0098,1463245697.0,4,33.333334
application_1462718033130_0098,1463245697.0,1,33.333334
application_1462718033130_0098,1463245697.0,5,33.333334
application_1462718033130_0098,1463245700.0,3,33.333334
application_1462718033130_0098,1463245700.0,0,33.333334
application_1462718033130_0098,1463245700.0,2,33.333334
application_1462718033130_0098,1463245700.0,4,33.333334
application_1462718033130_0098,1463245700.0,1,33.333334
application_1462718033130_0098,1463245700.0,5,33.333334
application_1462718033130_0098,1463245703.0,3,33.333334
application_1462718033130_0098,1463245703.0,0,33.333334
application_1462718033130_0098,1463245703.0,4,33.333334
application_1462718033130_0098,1463245703.0,1,33.333334
application_1462718033130_0098,1463245703.0,5,33.333334
application_1462718033130_0098,1463245704.0,2,33.333334
application_1462718033130_0098,1463245706.0,3,33.333334
application_1462718033130_0098,1463245706.0,0,33.333334
application_1462718033130_0098,1463245706.0,4,33.333334
application_1462718033130_0098,1463245706.0,1,33.333334
application_1462718033130_0098,1463245707.0,5,33.333334
application_1462718033130_0098,1463245707.0,2,33.333334
application_1462718033130_0098,1463245709.0,3,33.333334
application_1462718033130_0098,1463245709.0,0,33.333334
application_1462718033130_0098,1463245709.0,4,33.333334
application_1462718033130_0098,1463245709.0,1,33.333334
application_1462718033130_0098,1463245710.0,5,33.333334
application_1462718033130_0098,1463245710.0,2,33.333334
application_1462718033130_0098,1463245712.0,3,33.333334
application_1462718033130_0098,1463245712.0,0,33.333334
application_1462718033130_0098,1463245712.0,4,33.333334
application_1462718033130_0098,1463245712.0,1,33.333334
application_1462718033130_0098,1463245713.0,5,33.333334
application_1462718033130_0098,1463245713.0,2,33.333334
application_1462718033130_0098,1463245715.0,3,33.333334
application_1462718033130_0098,1463245715.0,0,33.333334
application_1462718033130_0098,1463245715.0,4,33.333334
application_1462718033130_0098,1463245715.0,1,33.333334
application_1462718033130_0098,1463245716.0,5,33.333334
application_1462718033130_0098,1463245716.0,2,33.333334
application_1462718033130_0098,1463245718.0,3,33.333334
application_1462718033130_0098,1463245718.0,0,33.333334
application_1462718033130_0098,1463245718.0,4,33.333334
application_1462718033130_0098,1463245718.0,1,33.333334
application_1462718033130_0098,1463245719.0,5,33.333334
application_1462718033130_0098,1463245719.0,2,33.333334
application_1462718033130_0098,1463245721.0,3,33.333334
application_1462718033130_0098,1463245721.0,0,33.333334
application_1462718033130_0098,1463245721.0,4,33.333334
application_1462718033130_0098,1463245721.0,1,33.333334
application_1462718033130_0098,1463245722.0,5,33.333334
application_1462718033130_0098,1463245722.0,2,33.333334
application_1462718033130_0098,1463245724.0,3,33.333334
application_1462718033130_0098,1463245724.0,0,33.333334
application_1462718033130_0098,1463245724.0,4,33.333334
application_1462718033130_0098,1463245724.0,1,33.333334
application_1462718033130_0098,1463245725.0,5,33.333334
application_1462718033130_0098,1463245725.0,2,33.333334
application_1462718033130_0098,1463245727.0,3,33.333334
application_1462718033130_0098,1463245727.0,0,33.333334
application_1462718033130_0098,1463245727.0,4,33.333334
application_1462718033130_0098,1463245727.0,1,33.333334
application_1462718033130_0098,1463245728.0,5,33.333334
application_1462718033130_0098,1463245728.0,2,33.333334
application_1462718033130_0098,1463245730.0,3,33.333334
application_1462718033130_0098,1463245730.0,0,33.333334
application_1462718033130_0098,1463245730.0,4,33.333334
application_1462718033130_0098,1463245730.0,1,33.333334
application_1462718033130_0098,1463245731.0,5,33.333334
application_1462718033130_0098,1463245731.0,2,33.333334
application_1462718033130_0098,1463245733.0,3,33.333334
application_1462718033130_0098,1463245733.0,0,33.333334
application_1462718033130_0098,1463245733.0,4,33.333334
application_1462718033130_0098,1463245733.0,1,33.333334
application_1462718033130_0098,1463245734.0,5,33.333334
application_1462718033130_0098,1463245734.0,2,33.333334
application_1462718033130_0098,1463245736.0,3,33.333334
application_1462718033130_0098,1463245736.0,0,33.333334
application_1462718033130_0098,1463245736.0,4,33.333334
application_1462718033130_0098,1463245736.0,1,33.333334
application_1462718033130_0098,1463245737.0,2,33.333334
application_1462718033130_0098,1463245737.0,5,33.333334
application_1462718033130_0098,1463245739.0,3,33.333334
application_1462718033130_0098,1463245739.0,0,33.333334
application_1462718033130_0098,1463245739.0,4,33.333334
application_1462718033130_0098,1463245740.0,1,33.333334
application_1462718033130_0098,1463245740.0,2,33.333334
application_1462718033130_0098,1463245740.0,5,33.333334
application_1462718033130_0098,1463245742.0,3,33.333334
application_1462718033130_0098,1463245742.0,0,33.333334
application_1462718033130_0098,1463245743.0,4,33.333334
application_1462718033130_0098,1463245743.0,1,33.333334
application_1462718033130_0098,1463245743.0,2,33.333334
application_1462718033130_0098,1463245743.0,5,33.333334
application_1462718033130_0098,1463245745.0,3,33.333334
application_1462718033130_0098,1463245745.0,0,33.333334
application_1462718033130_0098,1463245746.0,4,33.333334
application_1462718033130_0098,1463245746.0,1,33.333334
application_1462718033130_0098,1463245746.0,2,33.333334
application_1462718033130_0098,1463245746.0,5,33.333334
application_1462718033130_0098,1463245748.0,3,33.333334
application_1462718033130_0098,1463245748.0,0,33.333334
application_1462718033130_0098,1463245749.0,4,33.333334
application_1462718033130_0098,1463245749.0,1,33.333334
application_1462718033130_0098,1463245749.0,2,33.333334
application_1462718033130_0098,1463245749.0,5,33.333334
application_1462718033130_0098,1463245751.0,3,33.333334
application_1462718033130_0098,1463245751.0,0,33.333334
application_1462718033130_0098,1463245752.0,4,33.333334
application_1462718033130_0098,1463245752.0,1,33.333334
application_1462718033130_0098,1463245752.0,2,33.333334
application_1462718033130_0098,1463245752.0,5,33.333334
